Key,Value
historical,9028252.087745652
ssp126,9134249.044053432
ssp370,9151066.006791685
ssp585,9192663.760655202
historical_percentage_change_cf_historical,0.0
ssp126_percentage_change_cf_historical,1.1740584476108418
ssp370_percentage_change_cf_historical,1.3603288637978177
ssp585_percentage_change_cf_historical,1.8210797761474984
